row_id,ts_end,ret_1h,ret_1d,atr_14,parkinson_20,std_20,rsi_14,roc_5,sma_50_rel,sma_200_rel,ema_20_rel,linreg_slope,obv_norm,vwap_dev,volume_ratio,best_strategy,best_sharpe
1e3f2891704e4b979c0a410261662392,2024-10-30 00:00:00+00:00,0.00039314354284736286,0.039292773981821294,32.78265507524058,0.041738429224232564,45.06226902365215,53.67726762045745,-0.030112736533076376,1.000848887393919,1.0031990703705163,1.0001743640640512,1.3007762129978342,1.0062047999908454,0.999957978797577,2.4762630152818144,sma_50_200,-0.44140755962536854
1a4d630fd920498394785575d6f3b9c3,2024-10-31 00:00:00+00:00,-0.00020283472177962114,-0.004673688871856041,20.029926264042597,0.026595675398751458,45.39487612838672,40.3702139454998,0.04198916989013032,0.9982706595961258,0.9989429761467521,0.9996797856633306,-1.4067310761930285,0.9987185207763132,1.0001959885135532,1.4702788824713793,sma_50_200,-0.5329257871710678
df2b7b5f50244b56b7dcfc9220938c29,2024-11-01 00:00:00+00:00,-0.0034581757454795747,-0.028793435606537687,30.23319864059151,0.042754656780968535,66.99736127415204,26.775175895617497,-0.04951241008728534,0.99732518743515,0.9995793278345054,0.9988041446644245,-1.357042177931274,0.9928910486212521,1.0002949666315442,2.8137399820623017,ema_50_150,-1.4138418637526347
d8bf4454cdaf45be86bdede96b021d05,2024-11-02 00:00:00+00:00,0.0017168092881275632,-0.010894604100830652,19.20743137546731,0.027442713657002724,26.406743383359192,51.76525313899574,-0.0373709540981518,0.999982370851644,1.0027252708393481,1.0000672073770862,-0.7179787889109746,1.0017206450085456,1.0001670301959231,2.1047258548544985,sma_50_200,-2.841709582003614
3536b51aff2246c69cb0b55741f42838,2024-11-03 00:00:00+00:00,-0.0010559685691117204,-0.002067477843246679,17.210895389794075,0.025411831086412835,39.63652162785811,72.0055551994385,0.09521542146423866,1.0017732683283298,0.9993990998955629,1.0009805133088137,1.1874000645651654,1.0101604149670818,1.0000402195787181,0.7482578978513682,sma_50_200,-3.3887308366405566
9fe86e24a8654c239e901d10da7c1128,2024-11-04 00:00:00+00:00,-0.0006553403244559108,-0.009119244464691145,38.82830713034046,0.05313160908236884,56.310039663185044,40.07978139055664,-0.11917218928031624,0.9994247410891365,0.9963067377767034,0.9989291478953087,1.2770146210464826,0.9955552542558596,0.9997575983744981,1.0654994260106418,sma_30_120,-3.486620827030765
58559e93e5ee48889498d06756829784,2024-11-05 00:00:00+00:00,-0.0009649647153873175,-0.012780939078033349,44.82827718219886,0.0636563869635293,62.344915490214724,52.11539488061235,0.049542838626181813,1.0000939683035135,1.0033546243724711,1.0002867517526222,-0.8146133672210044,0.9865054345948545,1.000014693054475,1.5063540919244622,sma_50_200,-6.4119354662157315
0f4729edf0f2421ab5870231249b189a,2024-11-06 00:00:00+00:00,-0.0012674919996487066,0.023696556392251766,64.20551879624506,0.09184070244233908,88.53940204216549,46.706662081055406,0.03227033319118181,0.9978553955488096,1.0000523401435755,0.9998492305771619,-1.4221000114443387,0.504358732878555,1.0003245287346232,0.6311071134501945,sma_50_200,-5.083242676833188
d1a80360e7f348bb8c4608d270ac8c07,2024-11-07 00:00:00+00:00,-0.001176996940236874,0.08617688274165458,30.1170868646207,0.03691958571867039,16.076865251554345,51.467966283006795,0.06246578939288161,0.9995606820033139,0.9978226464360599,1.0002248589285134,-1.24066565679117,1.0038809612608368,1.0000153424135731,2.380601104476695,sma_50_200,0.2659634865534575
076f91ea7cff4b0cb65a0db31e229885,2024-11-08 00:00:00+00:00,0.0007422307969461306,0.004398670824575457,42.61812095727697,0.05364769231183236,63.0004518278293,49.63607107832321,-0.004926125893062088,1.0001761210281825,0.9990120690735285,0.9999640418167486,1.2200604045640624,0.9968777542925749,1.0002639069613992,1.1992466621778626,sma_50_200,0.698854666958824
299da4b49fa0482cbc9d34fcbf57bec8,2024-11-09 00:00:00+00:00,0.0009408857477987143,0.0077319346964568325,16.472502609306478,0.01943567492892966,22.754932917796815,54.33893557243862,-0.013450980392148494,1.0006011792701923,1.0000168816406603,1.0000790892623734,1.0789240378520568,1.0027364252071922,0.9999125449040739,1.533462930978414,sma_50_200,-0.176760583723886
0679809e72b945b4a529fc044ff69aff,2024-11-10 00:00:00+00:00,0.0022998314685581667,0.00254029718326243,54.46663340669209,0.07324637043074508,88.52185761642366,42.05121637946172,0.011660586162278485,0.9988554364737933,1.0024209002042452,0.999095312705231,1.0496542976553647,0.9904595238183039,0.9998371364387202,0.4329693830249712,sma_50_200,-0.2049409412568485
89e5199cd69b48d6839bf962120441a2,2024-11-11 00:00:00+00:00,0.00028423987746861723,0.04715487702995169,80.00476087479308,0.09476752392251558,86.13145123960823,48.283018020428216,-0.03158283775157653,0.9996723984918147,1.004198655651755,0.9997308467825918,-1.0612864453546869,1.002095058793894,0.9997325243134072,1.3771319982195094,ema_50_150,0.4010957318959072
57b77b6dbedf4d8195e8c10175e84ad5,2024-11-12 00:00:00+00:00,0.006701137335384133,0.10079729050669273,155.62853406840836,0.16577752969795365,131.43938654141556,55.48140470668065,0.3667224344916501,0.9992616037150669,1.010927319994003,1.0016265235465585,-1.511800348897713,1.0005160115300948,1.0006041358398796,0.8964433454642649,sma_50_200,2.433043848700328
36b05059fdc240609ba8d37542ac9e0d,2024-11-13 00:00:00+00:00,-0.004707902251961715,-0.008681714478509628,119.48763975502567,0.1373980219900715,130.19140410997042,46.58761628793553,-0.2773460846062598,0.9994522685849095,0.9940161226866406,0.9993221085607273,-1.076513024756106,1.0078695262134962,0.9997747601927648,0.7161197084352857,sma_50_200,2.668541834747177
a1fa545583644b7d83a9ac59e608a447,2024-11-14 00:00:00+00:00,0.009593596614662081,0.029536073526178375,104.07747155646715,0.11283923434904404,63.787251795273185,57.76716531436001,0.12306113947951043,1.0029038361589162,1.0099623465224183,1.0010017224704544,1.5077766408789997,1.00588662350916,1.0000757026823224,1.3972275404641938,sma_50_200,3.361588657317505
6280f09e6bf04a0ebea01953cc7452bb,2024-11-15 00:00:00+00:00,-0.0034844930543295183,-0.033690108597316026,149.9360965035643,0.1687162274363235,134.5187647615449,55.68247805879129,0.09647066964003118,1.0019635919954064,0.9965454461594895,1.0014541137838897,0.5604130500779078,1.0001991923512759,1.0004694239333614,1.0476955529998386,sma_50_200,2.4404571284915098
e32fb8d1fb7d49b783ed05ce596c5e7e,2024-11-16 00:00:00+00:00,-0.0007761998746407262,0.04247057571203672,70.75713722137867,0.07995233626084418,78.03845047956527,55.13634338818098,0.1805431445887928,0.9994983902382916,0.9981462005656071,1.0008933698651066,-1.4706730860702484,1.0021022639920827,1.0003205142398093,1.778827289781841,sma_50_200,3.3949914629540405
5b0d3a90fd2a4244876840ab5d75b43c,2024-11-17 00:00:00+00:00,0.002212039800855714,-0.005092679992284244,55.652110688250524,0.06010153730769135,69.00480390146927,60.852713159784756,0.07719600608116313,1.0011897013674187,0.9985204550791,1.001133494723083,-0.41448354061341436,1.0014978583598757,1.0002044959082057,1.713735551098757,sma_50_200,3.0337330787298473
25b378ef6dc74bc8b8385df4733d9bcf,2024-11-18 00:00:00+00:00,0.0048382143245854214,-0.008761740972028642,55.918413089435916,0.0598930159068333,61.705432431061645,56.404077692177154,-0.04025397061404305,1.0016056992006521,1.0033962453451344,1.0004373292515099,1.4373166275145852,0.9998741401700375,0.9998623707081526,1.085580852777501,sma_50_200,2.372814780612118
a5b2a8887f4e4881ae809f38390b87f1,2024-11-19 00:00:00+00:00,-0.007428135782413192,0.007848091160023718,80.38608926733217,0.08556546085557545,74.89949893070965,44.714643760869066,-0.048796784206853135,0.999147561464493,0.9923798299451021,0.9995993647015798,-1.361837729190598,1.000771678968727,1.0002695420471772,1.4513808411606994,sma_50_200,1.8442728731174496
fd7864a5eef945c78bbecb1a399a5bec,2024-11-20 00:00:00+00:00,0.006712250689726029,0.02075735405273127,60.84294615590036,0.06592360437763543,63.94186205717571,66.50869125993584,0.24226610989830819,1.0027081300629195,1.0023802131344266,1.0015397260684336,1.4550594040062999,1.0026861282239778,1.0002345077631858,1.6780217766827537,sma_50_200,2.2315970922035997
807af632d1634461be5ec18d41de8cc9,2024-11-21 00:00:00+00:00,0.0015297044684350336,0.02134575728356114,56.30821684314762,0.05962815908187488,76.42733166508559,66.97603201105487,0.1369769463030628,1.0026543213661625,1.0008854997237775,1.0013728639072188,1.4032843158635444,1.0008143311044966,1.0000388913146856,1.7982984641073068,sma_50_200,2.7574625567727358
cd9b39a29bfe41b6bd375446559e0fd6,2024-11-22 00:00:00+00:00,0.00037537818890065466,0.043152981407451496,59.902417917547574,0.061304090327317796,70.0162337507842,48.78907347293678,0.00811074438847831,0.99957168842509,1.0026056495237397,0.9999342833920085,-1.1883197206925693,0.9990198224800497,1.0002826794774937,1.8778100470142414,sma_50_200,3.739316287558631
c451d26b7e9e422d9009d3b1abea63b9,2024-11-23 00:00:00+00:00,0.002309506993810717,0.005216326465148136,33.492755806408354,0.03232796788053067,46.193065658609875,58.132814866110934,0.0019822643972488706,1.0008722312326803,0.9997483000481114,1.00030062678322,1.2034962154698983,1.0004458597366053,0.9999554356325356,1.073650170316252,sma_50_200,3.427252521009907
63f2b46d41154b07b0afd7a20d89db8d,2024-11-24 00:00:00+00:00,0.00019513525089920325,-0.012304537637371715,35.44314587672291,0.03606775168818141,59.80442870618729,56.1512960251407,-0.03412766654382806,1.0006916015342857,0.9994788816929523,1.0003401939030299,0.39929019385995296,0.9994166580759104,1.0000825391753863,1.3598873929096413,sma_50_200,3.4566906686624668
490a1557e8d345c79464f90f774acc85,2024-11-25 00:00:00+00:00,-0.00016983696932415526,0.00316778714341559,91.69499956970981,0.09205233072242269,124.09574906914604,55.799809221119475,0.13779493949669253,1.0002537204499895,1.0060491615219063,1.0009730752250272,-1.4694090073480297,1.0017137346542697,1.0001015960898882,1.223631096683473,sma_50_200,4.141267544372673
5650b3ef2e7d437bb7f192638a8e6d23,2024-11-26 00:00:00+00:00,-0.013545818673826426,-0.05134879594411468,149.8613533976732,0.1614799057300078,90.33055073107353,40.444670200598786,-0.030121255791907407,0.9948634036010764,0.9891267620980835,0.9985844205466007,-1.533159773319599,0.9912273115775097,0.9996171552019489,1.348585341792837,sma_50_200,4.45253627929445
d690b5a7fab146e4a9d73e8794abbe36,2024-11-27 00:00:00+00:00,0.0037989581129117544,-0.009649301374649588,57.79776798249361,0.06145229007597305,39.63396730342956,58.909501194882466,0.0826120903522827,1.0016511510652915,1.0028688597169606,1.0008101179798974,1.2861953612715853,1.0007919888942898,1.000314282680753,1.581640414182617,sma_50_200,2.117910130040078
b144580ad8ef444981df9837e8e9243b,2024-11-28 00:00:00+00:00,-0.0030440237541636828,0.040612286189174784,55.80916620459171,0.05478648890355124,72.96396846896126,43.29927753556324,-0.06194468131390111,0.999437322621654,0.9962000892607561,0.9994466930861255,0.2956815037403243,0.9983565780803585,0.9999290131993017,0.8536510886363012,sma_50_200,2.1962326970093353
d6257aedf9d5429ca3d7a77cf5a67ed7,2024-11-29 00:00:00+00:00,7.784076506056614e-05,-0.0012415657032206484,56.352579764257,0.05625669834933363,49.094852319307215,51.11398613357287,0.04410882197349323,0.9995199500252506,1.0039313749864833,1.0002337532159742,-1.2415431825969363,1.0007471695728076,1.000189079780379,1.0190435950899692,sma_50_200,1.4216367921482667
d0276e4a910145d698d53806213df8ad,2024-11-30 00:00:00+00:00,0.001693045672078286,0.018172074563583163,37.92282764015688,0.0393270869934128,46.31469851167883,57.27695802722794,-0.01666586108163823,1.0009866618379646,1.001066932375902,1.0004137237008695,1.3017385606635772,1.001435511333795,0.9998939163253298,0.4964590398177303,sma_50_200,2.7364483665229047
8fdfc02794d849c183ee1eec8f13fa08,2024-12-01 00:00:00+00:00,-0.0006613416515455217,-0.010784374962065746,33.30688709338555,0.034513012171592396,32.286559016746864,44.217196638059754,0.006153362760858236,0.9996573329502902,0.9970448378701572,0.9996555679127482,-0.37792185338062917,1.0010701379045832,0.9998755377528163,1.259715655420704,sma_50_200,2.612281204012397
18dc1d2bbd104fa58b9f22123bdf2042,2024-12-02 00:00:00+00:00,-0.003540160536430581,0.008802699270642256,56.80951020380186,0.05599199118918574,78.31597349107713,38.340089848915206,-0.05582273823587493,0.9976322415993704,0.9978929866779453,0.999296957296831,-1.4650680729774057,1.0010604877144442,1.0000397747828358,1.49452856086379,sma_50_200,1.575193882296775
a22e533dc91d4ab59408da99d5e05f05,2024-12-03 00:00:00+00:00,0.005124357280753888,-0.014031784320592933,36.66707224424851,0.035364779993392895,79.43595711681952,62.66378884937628,-0.020521716921744815,1.0016117722154583,1.0031791821106941,1.0006132090474715,1.4064306635471673,1.0028294937111522,0.999970052032246,1.2263147356928876,sma_50_200,0.05901740594354279
8a49f46a7ae949ab9ad25981f3121bba,2024-12-04 00:00:00+00:00,-0.0005478458101147998,0.0017972660216521996,41.87724795716789,0.044469804012853005,38.2934106056239,54.84056849036605,0.053062835884372155,1.0003432783193316,1.0009964233855801,1.000420330527374,-0.5337408705438519,0.999029707520004,1.0004350597944014,1.5013019521966193,sma_50_200,-1.215692577834584
bcf4496473974e3bad35dd7600ea9492,2024-12-05 00:00:00+00:00,0.0035854491024833735,0.027489938992348417,65.58308723452306,0.06574313531306067,70.25918857922508,37.624149360641255,-0.08899986941281794,0.9984378896598253,1.0019539100760433,0.9989941108795973,-0.18489342127104993,0.9993325240677741,1.000076832655738,1.8361900116162426,sma_50_200,-2.4158259559363455
5ce2889c6ac34e618e057524fba60f97,2024-12-06 00:00:00+00:00,0.007138258504382655,-0.014977944434086732,152.84335614007102,0.14391315927475024,216.50424429091174,56.38731004859413,0.016463111026670346,1.0014796970389943,0.9917319397160497,1.0008132016374551,1.3289337224548772,1.0094600469870263,1.0002645777654886,1.3143001035314057,sma_50_200,-1.9060048299104937
26bb440062c84b31b82cd8dc3dd15c34,2024-12-07 00:00:00+00:00,-0.006304520591394858,0.029430688994456555,84.27116405573624,0.0793749063398404,42.71672587775295,50.781737022450024,0.004819324428902713,0.9999775100731088,0.9927271585359203,1.0002106756199038,-1.3931767769228138,0.9996239544376875,1.0003064385229135,0.5365051811863261,sma_50_200,-1.5745971455927597
7a9727d7d856481090e3acf26ca1b579,2024-12-08 00:00:00+00:00,0.001899952569092811,0.0008235828149237845,41.11174777701744,0.040974374168513406,61.77793897912573,52.25332330363651,0.12967334047447895,0.9997493419801574,0.9991591677460295,1.0003244984702409,-1.0028084315096024,0.9998355425125647,1.0002403460983817,1.2152780860841255,sma_50_200,-1.327610033041682
e25a7bb82b924372ae867b0e93aff582,2024-12-09 00:00:00+00:00,0.010134487272399961,0.013386605750603353,95.04345905400311,0.0977418319857415,311.24899932988745,69.73779413497154,-0.035556257901390644,1.0057039607269485,1.0107024236498225,1.002308195179811,1.513629057255961,1.0079485338590195,1.0003558156084447,0.7800047410100139,sma_50_200,-1.1444040858194002
9ba06a3450784416a405691903b92814,2024-12-10 00:00:00+00:00,0.00394646074180216,-0.03868147379010822,88.01393325360443,0.0891064872776438,62.378191848009635,45.50702449665521,-0.134551253097071,0.9994020035239128,1.0037901684002064,0.9993446730153555,0.3084274591322273,1.0030619947956003,1.0002895892212362,4.046258774087719,ema_50_150,-3.3303407298197403
d1eaf06c7d9242b583bb9da59ae4248e,2024-12-11 00:00:00+00:00,-0.003759010551355413,-0.007045716852093209,92.1944908724919,0.09532624206791165,77.68628206104434,42.21644552355259,-0.09307766428865416,0.9974029648039054,0.9977526123427315,0.9991142348967496,-1.4704359819807353,0.9950940682842153,0.999744819312643,0.7605406074030375,ema_50_150,-3.2771184910417803
c225f3d240ee47a78c260c63e535f43c,2024-12-12 00:00:00+00:00,-0.0015217132586642368,0.04704680217844337,43.74253125339977,0.04308306382351187,77.02553519250476,48.13648317103632,0.0025796509228237455,0.9991898608719397,0.998732536996387,1.000024459627347,-1.3795948851143518,1.003330607827979,1.0001620491927707,4.6286693381646185,sma_50_200,-2.0895882315524026
9f1c37c872a841afa5eea872dcf46df4,2024-12-13 00:00:00+00:00,-0.0037892066298960136,-0.0117870807111351,33.126487287270564,0.030346353325368756,33.89557627689668,35.95314632961252,-0.06519356470234494,0.9987950291366277,0.999470242276591,0.9992478946905385,-1.296161937823042,0.9977275123380062,0.9998523293995296,4.855977841684211,sma_50_200,-3.686990149733085
71bb148095674c26b3bab940cabe0ea7,2024-12-14 00:00:00+00:00,0.00210265884842209,0.014972537346566894,40.799178364649364,0.04321076342175749,79.32326195024818,68.7165928046852,0.047327416173575186,1.0019241274885173,1.0009910392447117,1.000976201401223,1.3612691384767617,1.025257322953638,1.0001510361503843,0.5357812765894936,sma_50_200,-3.6283200283763724
537406a172d440b0ab945f1f47edbc47,2024-12-15 00:00:00+00:00,0.0020168030318881147,-0.0006405156053954641,21.426973314716708,0.01977700488752026,33.53026452832947,44.535371094653385,-0.0049518765392657415,0.9999991062513334,1.0023098363155332,0.9996954199883227,1.306067595688562,0.9996227544706145,0.9998378821137648,1.5329315289141112,sma_50_200,-3.9499762541854855
fcb48ab1c87146a5beac9abb79921bf8,2024-12-16 00:00:00+00:00,0.011729424845428826,0.03069912197004243,156.23067474186595,0.14911274544011066,183.22262758506508,46.79639620590433,-0.07697492650046109,0.9998377463854027,1.010415556011807,0.9991993024536152,1.5033144529412577,1.0042911804105525,0.9994990008228744,1.9447080780531827,sma_50_200,-2.4864046155886914
012ef240d7c54ffdb6d6570f56f28864,2024-12-17 00:00:00+00:00,0.0022497394006033566,0.015298937490598297,56.16582461390927,0.05224237344824739,137.67546099644997,71.11510347192173,0.11703473008682028,1.0027571622460463,1.0013765480832637,1.0014833629953956,1.30850372665502,1.0047232776079744,0.9999853577312073,3.92393319762524,sma_50_200,-1.9919238148212253
1dc9237b3dc3400c8e4a79c7e5d43397,2024-12-18 00:00:00+00:00,0.0017635094149429653,0.0008878619945201782,84.2103613836318,0.07605911981901231,92.72484944433549,51.905175373548175,0.11542653253999646,1.000599164981137,0.9992355790909204,1.0001546081023,1.3760723924445395,0.997993307645094,1.0001446637436382,0.551802007519924,ema_50_150,-2.213533152847894
8964af5b16e74885bb6e554b44dcfd88,2024-12-19 00:00:00+00:00,-0.007820176131108414,-0.05561623227501977,163.62354039287743,0.1708154939802139,182.01348120022752,45.90917999664478,0.10016002659229625,0.9976191658151093,0.9938140432908086,0.9995812074149705,-1.4569374545320988,1.0094582704353534,1.0007047352932592,1.402488535693675,sma_50_200,-3.920965428062429
5e8a63ae3e7c4e78918ec87146b73d45,2024-12-20 00:00:00+00:00,-0.005532415056477946,-0.026247668638027855,132.1299397809793,0.13829929793928084,182.80341224179915,44.73295074664203,-0.03620437322625685,0.9986935339183696,1.0009711386964715,0.9989495961499756,-0.003113555363128845,0.9959522757097382,1.0004943051943742,2.4226617631548164,ema_50_150,-4.237876311535505
6a8fba3a155d4eecbe1abb50ecaee0c7,2024-12-21 00:00:00+00:00,0.0029148754312071645,0.001853695513465925,63.66918733696138,0.06339516803665332,107.51944059869767,57.35131174329853,-0.044360749633256966,1.000968682640661,1.0082566236979367,1.0005640494054353,0.8359787346492864,1.0013875741509906,0.9999389269183343,1.616585075377005,sma_50_200,-4.123326218500129
6f66e010116a43f9b94f9392f96f38c7,2024-12-22 00:00:00+00:00,0.0018008544547151173,-0.004345298029477029,50.85523806878628,0.049667933712953846,93.0877612070693,64.18232932730336,0.058381792860950625,1.0017004344328364,1.0015407795892384,1.000938895423871,1.257863010102288,1.0040928015099835,0.9999955805157065,3.866565613614722,sma_50_200,-4.517912065806453
77b1766c8e324001bcf69cf8f7321635,2024-12-23 00:00:00+00:00,-0.002196224637631139,-0.021724461019453356,66.56744633223677,0.06508107348913797,59.37698779005525,45.755894357078795,0.01907357492283523,0.9990281642259305,0.9987345363584942,0.9997484127885056,-1.3985655229033722,0.9885824561107115,0.999970476615641,1.090979587455533,sma_50_200,-4.809793199521541
c3cdcc44284941d78998feace6b7c3b3,2024-12-24 00:00:00+00:00,-0.00374109600362893,-0.0032027890153730754,73.64665730071937,0.07245062505089712,47.34790464348186,47.700946877948596,0.01130764592005596,0.9980653136484978,1.0044776870951546,0.9998871114173213,-1.5033440597396026,0.9982703273296182,0.9997622923300314,1.2983788722903118,sma_50_200,-4.38275106834568
6b1d4a63ee214ee49a7af169abe1f5ca,2024-12-25 00:00:00+00:00,-0.0008170269133460639,0.04050210821271383,48.97719135607194,0.05099277153477563,87.89360381023563,50.59467485147128,-0.08847227512730967,0.9997286325820381,1.0027592966320562,1.0000666453053766,-1.3563110721694582,1.0011967171423437,0.9999605894361453,2.3995410470675798,sma_50_200,-1.7482535321472574
8b555907420d41c092e4c521524bd2a5,2024-12-26 00:00:00+00:00,0.005940465805385653,0.008464012240315011,82.77564912633598,0.08646790883932687,86.61588890604726,61.24907931293182,-0.04125273310656126,1.0022336979584083,1.0059860519753279,1.0013023028460142,1.3304221453094551,1.0022376395257817,1.000222258278794,1.9592186186957592,ema_50_150,-2.8335582668877843
fb14663c6e9d4c7e965d016116e42a57,2024-12-27 00:00:00+00:00,-0.0006290653695092407,-0.03774753738897241,41.149448492287846,0.03928434614436006,27.338837357410494,51.7471706145522,-0.03609582769172609,1.0007136563467074,1.0009935983993903,1.0000092037040358,1.378611182521999,0.9876479054495252,1.0001484661008668,3.4627043378639772,sma_50_200,-3.6676789819642077
5bd7f650c2724e55ae72a4a1cb36fab6,2024-12-28 00:00:00+00:00,-0.0014340858436483472,-0.015255612659277551,51.30418484083303,0.053267880577099004,73.37757680177383,44.53621898509062,-0.16479700178918946,0.9994618044542393,0.9980795298198529,0.9994920593278332,-0.7230986769756836,0.998717286966011,1.000221597387668,2.204597306993962,sma_50_200,-4.505030152188391
a05ba7768c624777a21e0caea968808a,2024-12-29 00:00:00+00:00,-0.00041486998941397957,0.010184007763406333,37.29322003895364,0.03690937462060696,64.5756307894369,43.13124576319696,-0.11199775857682807,0.9997722780552742,1.0008974260134278,0.9994259275399262,1.0911464127360926,1.0057322243236244,0.9997242378971641,4.944901653899624,sma_50_200,-4.3022775288402375
0052bdd07bf34672b8d69b249d06409c,2024-12-30 00:00:00+00:00,0.004927065840483746,-0.016546186093531756,60.83542405456387,0.06254782157001214,58.16041620691174,47.191000067617374,-0.10412220502786475,1.0013212928415207,1.0014162292483066,0.9993871291025724,1.507447319941812,1.0010555537732393,0.9998284285467152,0.995606093361996,sma_50_200,-4.69245683317581
714e2fdf71aa41c0804528f4a6fa6c40,2024-12-31 00:00:00+00:00,0.000760116065815386,-0.009311903325229798,59.39844362706712,0.06159776227818583,74.94451574598301,53.438189265224224,-0.051061337916925985,1.0012284849754494,0.9969982804200025,1.0001876808611287,1.4194706989153683,1.0013584960477462,0.999820004921039,0.7891260054562785,sma_50_200,-3.649237901520207
6f8dd085c2c347c7b5d7898c81365f31,2025-01-01 00:00:00+00:00,0.0017744479546466518,0.009190092834609365,37.541005819493336,0.040231582999612464,76.23360348843711,53.11234569673011,-0.06041581969930565,1.0000961924648937,0.9993487979758368,1.0001841720437044,-1.1612877734256812,0.9984045308994747,1.0002615407016173,1.7991626440604525,sma_50_200,-2.8646051393540906
74bb2b0ff2854a508c1e83737e552aec,2025-01-02 00:00:00+00:00,-0.001912884797009129,0.0109327156287774,29.852896731897804,0.029681228110730838,56.52381283182298,46.58144403433182,0.019088998173224805,0.9994578156289949,0.9982382086228676,0.9998805246352472,-1.2721316007219579,1.0026899556904008,1.000125948205025,0.8060587350307497,sma_50_200,-4.5096209826674505
571c20433724440b932470b21bcd54c9,2025-01-03 00:00:00+00:00,0.0001594949063887796,0.024874988835266065,24.43335276661792,0.02269764958981798,32.956891308607666,56.60200832628019,0.024205528555084243,1.000492796251613,0.9991164550471586,1.0002544428577689,1.151525751399339,0.998552068915169,0.9998749444827733,1.5811090620494446,sma_50_200,-4.447567202925459
b2ecf7f926334308a58a87dbd9f2ea7a,2025-01-04 00:00:00+00:00,-0.0006562249902822836,0.013252094693532945,24.530437725072744,0.026370207528364147,32.84817153099828,69.19009346637338,0.14938306232321333,1.0009217854290617,0.9996017079024828,1.0010731086166027,-1.165997760283564,0.9974412453313786,1.0002196280051934,5.480889393093714,sma_50_200,-4.096872590579404
9d363327183f4706810dc1d035c6b0f9,2025-01-05 00:00:00+00:00,-0.0009001679163610499,-9.625920578182345e-06,15.895407508164423,0.016392006420506797,28.736222194107974,51.11744685049733,-0.01647460204525451,1.0001694468687994,0.9986097787306596,1.0000495451294156,0.8055747898195108,0.9986462055419216,1.0001214319071345,4.105820234682508,sma_50_200,-4.01788354478451
47e2489d892744f6af0d8961d7a39151,2025-01-06 00:00:00+00:00,-0.0024110911911435773,0.002480270914064109,39.96084227838953,0.04396813816681702,49.33777588413383,59.407818724845775,0.10314833643453047,1.0004409958758322,1.0004280167789052,1.0008674441903507,-1.2605722940670805,0.9986129517350848,1.0002164056833758,5.942376612223073,sma_50_200,-5.525893825534021
490925b8d7884093a4f10decc6503f2a,2025-01-07 00:00:00+00:00,0.0015908853613050278,0.03756414924883145,24.549893464882373,0.022478644165211194,36.84153793925709,66.5924581356068,0.05551812809275068,1.001249965557405,1.0024600594906463,1.0005955819663392,1.3177140716535287,0.9968733846786502,1.000084710191859,4.1223719616900985,sma_50_200,-6.417419862754798
adc6097dd52b490095200bf38e5c5458,2025-01-08 00:00:00+00:00,-0.0003665403672745704,-0.05346438340290571,52.97122069234497,0.05482167834509354,50.521450745686735,40.60143048493994,-0.054242259465549454,0.9989010459555225,1.0002246204936256,0.999266999800367,0.02895373119741265,1.0015355387217595,1.0000316887393703,3.0200986448958544,sma_50_200,-5.20356703814571
196555059eab4f969e3909ee75891c01,2025-01-09 00:00:00+00:00,-0.0007595848927489657,-0.018828346902091564,46.91463967606796,0.04877062629701857,55.647610000173714,45.050319018760824,-0.006102857989443856,0.999875410708598,1.0039506970275696,0.9996054931740886,1.1328727466282196,1.000426229651225,1.0000721215334833,2.8089889989271124,sma_50_200,-5.974365229492958
b282005f15e64454a5af812b41cceb0d,2025-01-10 00:00:00+00:00,0.001825850562180098,-0.025656610885695486,67.44889395060954,0.0703901708269629,129.75464999859616,67.59344709107744,0.15453258625454147,1.0026108085995433,1.003965607707614,1.0019396130339708,-0.3850796585670133,0.9935241936804599,1.0001472050733033,1.5809580270098296,sma_50_200,-6.500204270440686
b471318a451045b3a316676aae05d006,2025-01-11 00:00:00+00:00,-0.0004350917493268769,0.02308715869902056,25.333584630018226,0.025819260459710242,35.72613221302669,36.58492368801472,-0.06295971011302744,0.9989665865807946,0.9992916867556791,0.999298900380563,-0.7083964690909865,1.0015090809123455,0.9998499435413893,2.173298865691446,ema_50_150,-5.780874535260096
0357251d68704f3e8238348ce6b83036,2025-01-12 00:00:00+00:00,-0.0006578466920666992,-0.000559886350819272,22.789306736089316,0.023800786420510738,39.96577412746431,50.17985308699979,0.08219250815974756,0.9997973188199475,0.9991987727858193,1.0000919478654438,-0.5100941674630325,0.9977930769066418,1.0000846931922174,1.1082734527677713,ema_50_150,-5.484097762506382
80b8fb6fe1874e57882d107c65d6ad63,2025-01-13 00:00:00+00:00,0.005309977550649547,-0.00029927364002702017,40.72896086521028,0.04236292795774659,46.76556167697992,73.95778686379553,0.06156827080221773,1.0024989711889234,1.0028180377244766,1.0011116752187257,1.45963787661417,0.9979475351298391,1.000187269283925,1.9325357504598106,ema_50_150,-4.4035894555777855
27af1aaad2994d7db9919e74b37da2a9,2025-01-14 00:00:00+00:00,0.0019501483819760468,-6.0492028995606795e-05,49.83516742544357,0.051477897885917286,82.20988776576661,57.683713967918855,0.0008887949305639621,1.0013175511138666,1.0036606387013483,1.0005327497661098,1.222056950046389,0.9988713213079335,0.9998156459530602,1.744954933947279,ema_50_150,-4.237932171556623
